Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
94,5.787151830045673,0.011303030918057955,5.748388965332263,0.011227322197914577,5.748388965332263,0.011227322197914577,0.0,0.03876286471364665,5.748388965332263,0.011227322197914577,0.224154449727763,0.18539158501411634,9.0523234870174e-05,0.010865229258433418,0.13127068464297054,2560,2048,512,4.0,0
95,5.762288147265423,0.011254469037627779,5.7604735801970275,0.01125092496132232,5.7604735801970275,0.01125092496132232,0.0,0.0018145670671287917,5.7604735801970275,0.01125092496132232,0.18789233648399772,0.18607776941686893,9.085828584808053e-05,0.010887491817932471,0.9613019398967992,2560,2048,512,4.0,0
96,5.85164266758099,0.01142898958511912,5.851642667581526,0.011428989585120168,5.851642667581526,0.011428989585120168,0.0,0.0,5.851642667581526,0.011428989585120168,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011096892809031977,6.0,2560,2048,512,4.0,0
97,5.740034915670293,0.011211005694668541,5.73886556974388,0.011208721815906016,5.73886556974388,0.011208721815906016,0.0,0.0011693459261721273,5.73886556974388,0.011208721815906016,0.1865644509402955,0.18539510501412337,9.052495362017743e-05,0.010846622001425776,1.5062799707009447,2560,2048,512,4.0,0
98,5.834025050660529,0.011394580177071345,5.834025050660923,0.011394580177072115,5.834025050660923,0.011394580177072115,0.0,0.0,5.834025050660923,0.011394580177072115,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011062483400984202,6.0,2560,2048,512,4.0,0
99,5.827785817497926,0.011382394174800636,5.827785817497727,0.011382394174800248,5.827785817497727,0.011382394174800248,0.0,0.0,5.827785817497727,0.011382394174800248,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011050297398713493,3.9433954488624465,2560,2048,512,4.0,0
100,5.88017932121133,0.011484725236740878,5.8747474900075805,0.011474116191421056,5.8747474900075805,0.011474116191421056,0.0,0.005431831204020909,5.8747474900075805,0.011474116191421056,0.19095045621813256,0.18551862501411165,9.05852661201717e-05,0.011111775126939838,0.02309487542376587,2560,2048,512,4.0,0
101,6.058415884812661,0.011832843525024728,6.050306853141764,0.011817005572542508,6.050306853141764,0.011817005572542508,0.0,0.008109031670727518,6.050306853141764,0.011817005572542508,0.19362176868483516,0.18551273701410764,9.058239112016975e-05,0.011454676008062159,2.5510938613460894,2560,2048,512,4.0,0
102,5.719079173007998,0.011170076509781246,5.713546242860067,0.011159270005586069,5.713546242860067,0.011159270005586069,0.0,0.005532930147211346,5.713546242860067,0.011159270005586069,0.19104515516127663,0.18551222501406528,9.058214112014906e-05,0.010796941441106878,2.2895870429883587,2560,2048,512,4.0,0
103,6.671235548111866,0.013029756929905989,6.663519776873847,0.013014687064206732,6.663519776873847,0.013014687064206732,0.0,0.007715771237627678,6.663519776873847,0.013014687064206732,0.19323439625173933,0.18551862501411165,9.05852661201717e-05,0.01265234599972681,1.5399282915170147,2560,2048,512,4.0,0
104,6.57385240112032,0.012839555470938124,6.565868600581729,0.01282396211051119,6.565868600581729,0.01282396211051119,0.0,0.007983800538340802,6.565868600581729,0.01282396211051119,0.19406860995516695,0.18608480941682615,9.086172334805964e-05,0.012460515217119439,0.6207422395772824,2560,2048,512,4.0,0
105,6.493279463525141,0.012682186452197541,6.487402982141942,0.012670708949495981,6.487402982141942,0.012670708949495981,0.0,0.005876481383154442,6.487402982141942,0.012670708949495981,0.19196002360001785,0.1860835422168634,9.086110459807784e-05,0.012307264531103757,2.0486529710277352,2560,2048,512,4.0,0
106,6.357886507899906,0.012417747085742004,6.357654987797081,0.012417294898041173,6.357654987797081,0.012417294898041173,0.0,0.00023152010291482839,6.357654987797081,0.012417294898041173,0.18791649694176726,0.18768497683885244,9.164305509709592e-05,0.012050722677652614,0.23655870819473535,2560,2048,512,4.0,0
107,6.196847113424155,0.012103217018406554,6.186047689887273,0.01208212439431108,6.186047689887273,0.01208212439431108,0.0,0.010799423538145447,6.186047689887273,0.01208212439431108,0.1995268965744117,0.18872747303626625,9.215208644348938e-05,0.011713516048534656,1.141028297169015,2560,2048,512,4.0,0
108,5.993045837148912,0.01170516765068147,5.983155378046387,0.01168585034774685,5.983155378046387,0.01168585034774685,0.0,0.0098904591018254,5.983155378046387,0.01168585034774685,0.20023987105616925,0.19034941195434385,9.294404880583196e-05,0.011314074152524889,1.2092607977286889,2560,2048,512,4.0,0
109,5.8283145084874945,0.011383426774389638,5.828314508487392,0.011383426774389438,5.828314508487392,0.011383426774389438,0.0,0.0,5.828314508487392,0.011383426774389438,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011051329998302495,6.0,2560,2048,512,4.0,0
110,5.690974555394263,0.01111518467850442,5.690974555393115,0.011115184678502178,5.690974555393115,0.011115184678502178,0.0,0.0,5.690974555393115,0.011115184678502178,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.010783087902417277,4.172576902771425,2560,2048,512,4.0,0
111,6.1428590916979715,0.0119977716634726,6.133197854494499,0.011978902059559569,6.133197854494499,0.011978902059559569,0.0,0.009661237202152506,6.133197854494499,0.011978902059559569,0.19517346221621779,0.18551222501406528,9.058214112014906e-05,0.01161657349508155,0.6113908210052443,2560,2048,512,4.0,0
112,6.159794193414456,0.012030848034012609,6.159004489890688,0.01202930564431775,6.159004489890688,0.01202930564431775,0.0,0.000789703522372065,6.159004489890688,0.01202930564431775,0.18616420053649563,0.18537449701412356,9.051489112017752e-05,0.011667246079839766,1.3886401885098962,2560,2048,512,4.0,0
113,6.038330597714548,0.011793614448661227,6.028084928359583,0.01177360337570231,6.028084928359583,0.01177360337570231,0.0,0.010245669353224685,6.028084928359583,0.01177360337570231,0.19631710277008096,0.18607143341685628,9.085519209807436e-05,0.011410182607313413,0.3936164811151741,2560,2048,512,4.0,0
114,5.745701029253638,0.011222072322761012,5.737621404451272,0.011206291805568891,5.737621404451272,0.011206291805568891,0.0,0.008079624800586771,5.737621404451272,0.011206291805568891,0.19416795421741995,0.18608832941683318,9.086344209806307e-05,0.010842838037180114,4.875157150068475,2560,2048,512,4.0,0
115,6.237546342054628,0.012182707699325446,6.237546342053732,0.012182707699323695,6.237546342053732,0.012182707699323695,0.0,0.0,6.237546342053732,0.012182707699323695,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011850610923238303,4.088435609095399,2560,2048,512,4.0,0
116,6.146786357003805,0.012005442103523056,6.14630093609949,0.012004494015819316,6.14630093609949,0.012004494015819316,0.0,0.00048542090300429663,6.14630093609949,0.012004494015819316,0.18587700591712064,0.18539158501411634,9.0523234870174e-05,0.01164240107634118,0.7089113636432955,2560,2048,512,4.0,0
117,6.025458459492086,0.01176847355369548,6.015581822568428,0.01174918324720396,6.015581822568428,0.01174918324720396,0.0,0.00987663692248475,6.015581822568428,0.01174918324720396,0.1959614463393109,0.18608480941682615,9.086172334805964e-05,0.011385736353814013,2.037474854033121,2560,2048,512,4.0,0
118,5.8393062773577356,0.011404895072964327,5.839306277357612,0.011404895072964086,5.839306277357612,0.011404895072964086,0.0,0.0,5.839306277357612,0.011404895072964086,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.011072798296877184,1.8779430726372368,2560,2048,512,4.0,0
119,5.956701054729763,0.011634181747519068,5.949677040731795,0.011620462970179287,5.949677040731795,0.011620462970179287,0.0,0.007024013998062628,5.949677040731795,0.011620462970179287,0.1948652788369145,0.18784126483885188,9.171936759709565e-05,0.01125358549979072,0.33172967349688065,2560,2048,512,4.0,0
120,5.735247223164862,0.011201654732743871,5.727148750719952,0.011185837403749906,5.727148750719952,0.011185837403749906,0.0,0.008098472444345362,5.727148750719952,0.011185837403749906,0.19360928945843625,0.1855108170140909,9.058145362016157e-05,0.010823511589270363,2.875266261084107,2560,2048,512,4.0,0
121,6.333848724065717,0.012370798289190854,6.327366458314718,0.012358137613895934,6.327366458314718,0.012358137613895934,0.0,0.006482265752282501,6.327366458314718,0.012358137613895934,0.19199577076636842,0.18551350501408592,9.058276612015914e-05,0.01199580654941279,1.5503595306377633,2560,2048,512,4.0,0
122,6.349881927813755,0.01240211314026124,6.343218784891161,0.01238909918924055,6.343218784891161,0.01238909918924055,0.0,0.00666314292297443,6.343218784891161,0.01238909918924055,0.19217395993706532,0.1855108170140909,9.058145362016157e-05,0.012026773374759159,3.0158077244076082,2560,2048,512,4.0,0
123,5.690974555394263,0.01111518467850442,5.690974555393115,0.011115184678502178,5.690974555393115,0.011115184678502178,0.0,0.0,5.690974555393115,0.011115184678502178,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.010783087902417277,1.5115507231521406,2560,2048,512,4.0,0
124,6.264731364364053,0.012235803446023541,6.256999311800493,0.012220701780860339,6.256999311800493,0.012220701780860339,0.0,0.007732052563767411,6.256999311800493,0.012220701780860339,0.19381122998061073,0.18607917741684332,9.085897334806803e-05,0.01185726588746766,0.0011441194458257087,2560,2048,512,4.0,0
125,6.112858381833121,0.011939176527017814,6.107819281903363,0.011929334534967506,6.107819281903363,0.011929334534967506,0.0,0.005039099929604163,6.107819281903363,0.011929334534967506,0.22745088942539837,0.2224117894957942,0.00010859950658974327,0.011494936508608833,0.7835861662943273,2560,2048,512,4.0,0
126,6.116766125708693,0.011946808839274792,5.9761387849618925,0.011672146064378696,5.9761387849618925,0.011672146064378696,0.0,0.14062734074661876,5.9761387849618925,0.011672146064378696,0.3350974662087083,0.19447012546208953,9.49561159482859e-05,0.011292321600585908,0.039337826939629394,2560,2048,512,4.0,0
127,5.690974555394263,0.01111518467850442,5.690974555393115,0.011115184678502178,5.690974555393115,0.011115184678502178,0.0,0.0,5.690974555393115,0.011115184678502178,0.1700335493566172,0.1700335493566172,8.302419402178574e-05,0.010783087902417277,5.292930657830851,2560,2048,512,4.0,0
